# ANZ150_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	6	100
-1.6	0	77	2.07308327697996
-1.6	0	78	2.07423115224109
-1.6	0	79	2.07392215213029
-1.6	0	80	2.07566326744243
-1.6	0	81	2.07435879610067
-1.6	0	82	2.07445121312653
-1.6	0	83	2.07615592081942
-1.6	0	84	2.07553517900654
-1.6	0	85	2.07651442901098
-1.6	0	86	2.07667601321274
-1.6	0	87	2.07679034051521
-1.6	0	88	2.07763968698263
-1.6	0	89	2.07751751088551
-1.6	0	90	2.07884636013004
-1.6	0	91	2.07851899342531
-1.6	0	92	2.07787693572038
-1.6	0	93	2.07951602107039
-1.6	0	94	2.07912867225145
-1.6	0	95	2.08030935932045
-1.6	0	96	2.08051283265119
-1.6	0	97	2.08133532948671
-1.6	0	98	2.0817053897623
-1.6	0	99	2.08114420537617

-1.6	1	0	1.94417499905172
-1.6	1	1	1.94277617732452
-1.6	1	2	1.94242341089692
-1.6	1	3	1.94291682206121
-1.6	1	4	1.94391959379424
-1.6	1	5	1.94555470298065
-1.6	1	6	1.94715265060136
-1.6	1	7	1.94779492286879
-1.6	1	8	1.94799598201368
-1.6	1	9	1.94921049954387
-1.6	1	10	1.95101664865205
-1.6	1	11	1.9524066633313
-1.6	1	12	1.95294733200048
-1.6	1	13	1.95272634952371
-1.6	1	14	1.952715018466
-1.6	1	15	1.95297461246183
-1.6	1	16	1.95342371974066
-1.6	1	17	1.9538355043419
-1.6	1	18	1.95444501858689
-1.6	1	19	1.9552113954861
-1.6	1	20	1.95605660647644
-1.6	1	21	1.95710561540513
-1.6	1	22	1.95828409912616
-1.6	1	23	1.95929766494117
-1.6	1	24	1.9599980424655
-1.6	1	25	1.96089529041088
-1.6	1	26	1.96196470599749
-1.6	1	27	1.96317444412163
-1.6	1	28	1.96487566018124
-1.6	1	29	1.96697690019297
-1.6	1	30	1.96891853877061
-1.6	1	31	1.97057373250131
-1.6	1	32	1.97224111652523
-1.6	1	33	1.97413920305307
-1.6	1	34	1.97596226831734
-1.6	1	35	1.97746027720661
-1.6	1	36	1.9785899461475
-1.6	1	37	1.97938548311898
-1.6	1	38	1.98051525946941
-1.6	1	39	1.98190006519467
-1.6	1	40	1.98282615100519
-1.6	1	41	1.98307065484426
-1.6	1	42	1.98283157487689
-1.6	1	43	1.98236710887613
-1.6	1	44	1.98197417353992
-1.6	1	45	1.98156271111782
-1.6	1	46	1.98146073159014
-1.6	1	47	1.98146685358387
-1.6	1	48	1.98172177555166
-1.6	1	49	1.98134495072588
-1.6	1	50	1.98063888078143
-1.6	1	51	1.98027773685287
-1.6	1	52	1.98030829311995
-1.6	1	53	1.98049388619307
-1.6	1	54	1.98061487612185
-1.6	1	55	1.9805576301104
-1.6	1	56	1.98054232512585
-1.6	1	57	1.98072856261943
-1.6	1	58	1.98112579409018
-1.6	1	59	1.98146835723151
-1.6	1	60	1.98141610547787
-1.6	1	61	1.98143457886241
-1.6	1	62	1.98147447922535
-1.6	1	63	1.98175281513427
-1.6	1	64	1.98157355886093
-1.6	1	65	1.98048835491824
-1.6	1	66	1.97924934931152
-1.6	1	67	1.97851605260927
-1.6	1	68	1.97847067467384
-1.6	1	69	1.97846299533077
-1.6	1	70	1.97872420039526
-1.6	1	71	1.97927732789697
-1.6	1	72	1.9795892810677
-1.6	1	73	1.97960125654662
-1.6	1	74	1.9793575045339
-1.6	1	75	1.97871705806938
-1.6	1	76	1.9778404315336
-1.6	1	77	1.97682047516569
-1.6	1	78	1.97595442786892
-1.6	1	79	1.97534969303988
-1.6	1	80	1.97497098866129
-1.6	1	81	1.97452676821064
-1.6	1	82	1.97369090127423
-1.6	1	83	1.97246483779994
-1.6	1	84	1.9711683714034
-1.6	1	85	1.96953229547443
-1.6	1	86	1.96780498036827
-1.6	1	87	1.96607718195504
-1.6	1	88	1.96415756108802
-1.6	1	89	1.96219712694127
-1.6	1	90	1.9601369687545
-1.6	1	91	1.95816031671652
-1.6	1	92	1.9566008731647
-1.6	1	93	1.95571737286376
-1.6	1	94	1.95534054806429
-1.6	1	95	1.95525768634795
-1.6	1	96	1.95556351750514
-1.6	1	97	1.95592659467063
-1.6	1	98	1.95602540579127
-1.6	1	99	1.95625868595809

-1.6	2	0	0.0409196134627215
-1.6	2	1	0.0400066339718717
-1.6	2	2	0.040071720210482
-1.6	2	3	0.0408530235815726
-1.6	2	4	0.0413773651939891
-1.6	2	5	0.0414744575368408
-1.6	2	6	0.0417531684104043
-1.6	2	7	0.0424046752157013
-1.6	2	8	0.0429261706483478
-1.6	2	9	0.0428589363489261
-1.6	2	10	0.0426450432062449
-1.6	2	11	0.0427117941920203
-1.6	2	12	0.0433599178022514
-1.6	2	13	0.0433982606854909
-1.6	2	14	0.0426875748078158
-1.6	2	15	0.0421245681025264
-1.6	2	16	0.042048741560393
-1.6	2	17	0.0420210852790866
-1.6	2	18	0.0422285342396117
-1.6	2	19	0.0424821665048758
-1.6	2	20	0.0426417137121832
-1.6	2	21	0.0427530369571741
-1.6	2	22	0.0430743868356308
-1.6	2	23	0.0433390816135881
-1.6	2	24	0.0433735579875948
-1.6	2	25	0.0429255799316873
-1.6	2	26	0.0424326537060954
-1.6	2	27	0.0423275598371261
-1.6	2	28	0.0422041537508527
-1.6	2	29	0.0417828653493388
-1.6	2	30	0.0417120867498268
-1.6	2	31	0.0417171346924331
-1.6	2	32	0.0420279590732823
-1.6	2	33	0.0424030641701863
-1.6	2	34	0.0428007776059005
-1.6	2	35	0.0431995113705611
-1.6	2	36	0.0432646513108283
-1.6	2	37	0.0432497759905814
-1.6	2	38	0.0427947093344486
-1.6	2	39	0.0424003253928062
-1.6	2	40	0.0421341269725601
-1.6	2	41	0.042038806779726
-1.6	2	42	0.0425300682581457
-1.6	2	43	0.0433303819678332
-1.6	2	44	0.0441248959141521
-1.6	2	45	0.0444863608262991
-1.6	2	46	0.0446703959257234
-1.6	2	47	0.0450662835105626
-1.6	2	48	0.0446658312967753
-1.6	2	49	0.0439160507138908
-1.6	2	50	0.0435782144694294
-1.6	2	51	0.0437492538015829
-1.6	2	52	0.0442416430124927
-1.6	2	53	0.0443378761312813
-1.6	2	54	0.0436217126983517
-1.6	2	55	0.043037279087299
-1.6	2	56	0.0427677511728617
-1.6	2	57	0.0431598796509124
-1.6	2	58	0.0441086243544678
-1.6	2	59	0.0447499815742131
-1.6	2	60	0.0446449951080947
-1.6	2	61	0.0440160966403667
-1.6	2	62	0.0433596492946653
-1.6	2	63	0.0429452346869424
-1.6	2	64	0.0429868533627231
-1.6	2	65	0.0429065158930962
-1.6	2	66	0.0429036160111672
-1.6	2	67	0.0431486560338214
-1.6	2	68	0.0432481112435471
-1.6	2	69	0.0431972559068276
-1.6	2	70	0.0434000328355427
-1.6	2	71	0.0435630706415916
-1.6	2	72	0.0437384060951172
-1.6	2	73	0.0431742179559921
-1.6	2	74	0.0424387756790443
-1.6	2	75	0.0423643453763494
-1.6	2	76	0.042417617281303
-1.6	2	77	0.0428725228327519
-1.6	2	78	0.0428508811213706
-1.6	2	79	0.0426468690578257
-1.6	2	80	0.0426476208790635
-1.6	2	81	0.0427405245036839
-1.6	2	82	0.0429432477307957
-1.6	2	83	0.0429445902687266
-1.6	2	84	0.0430878122149209
-1.6	2	85	0.0436725680350787
-1.6	2	86	0.0437331970479434
-1.6	2	87	0.0428022812484072
-1.6	2	88	0.0419112656766768
-1.6	2	89	0.04171369779534
-1.6	2	90	0.0415951785471834
-1.6	2	91	0.0417196049622277
-1.6	2	92	0.0422032408250732
-1.6	2	93	0.0429595729920382
-1.6	2	94	0.0431248662617565
-1.6	2	95	0.0428251043931426
-1.6	2	96	0.0429496919128574
-1.6	2	97	0.0428376168466231
-1.6	2	98	0.0426265698843578
-1.6	2	99	0.0426161517900488

-1.6	3	0	0.0418446757962655
-1.6	3	1	0.0314541841077704
-1.6	3	2	0.0347697694496666
-1.6	3	3	0.0386489522200872
-1.6	3	4	0.0354858791749886
-1.6	3	5	0.044911569450958
-1.6	3	6	0.0385980431956828
-1.6	3	7	0.0335320568911755
-1.6	3	8	0.0359464770847146
-1.6	3	9	0.031722745391394
-1.6	3	10	0.0370443508957508
-1.6	3	11	0.0414913735193055
-1.6	3	12	0.0361534964322696
-1.6	3	13	0.040045621274624
-1.6	3	14	0.0414645764598544
-1.6	3	15	0.0462163552044002
-1.6	3	16	0.0413801039820577
-1.6	3	17	0.0335679295054293
-1.6	3	18	0.0345844992162862
-1.6	3	19	0.0360699368723357
-1.6	3	20	0.0360826104299892
-1.6	3	21	0.0408615084238163
-1.6	3	22	0.0425629872900428
-1.6	3	23	0.0373387963141441
-1.6	3	24	0.0375038210744254
-1.6	3	25	0.0397791543467009
-1.6	3	26	0.0416577945205685
-1.6	3	27	0.0353839536971257
-1.6	3	28	0.0347208473683715
-1.6	3	29	0.0337156623771429
-1.6	3	30	0.0392757563275678
-1.6	3	31	0.03768017685651
-1.6	3	32	0.0333952791286004
-1.6	3	33	0.0401219848329342
-1.6	3	34	0.0381862062490745
-1.6	3	35	0.036895006977395
-1.6	3	36	0.0340262182487157
-1.6	3	37	0.0304284314371089
-1.6	3	38	0.0284399716841668
-1.6	3	39	0.0270702608056312
-1.6	3	40	0.0342623975195519
-1.6	3	41	0.0417443613663818
-1.6	3	42	0.038605131782735
-1.6	3	43	0.039584164138064
-1.6	3	44	0.0379998082857924
-1.6	3	45	0.0365014822619696
-1.6	3	46	0.0414214541399229
-1.6	3	47	0.0370928433654347
-1.6	3	48	0.0339953398753119
-1.6	3	49	0.0346528075474968
-1.6	3	50	0.037452697230349
-1.6	3	51	0.0333813167351337
-1.6	3	52	0.027512707598844
-1.6	3	53	0.024852602982505
-1.6	3	54	0.0304231149873131
-1.6	3	55	0.0367214973806652
-1.6	3	56	0.0407496481625118
-1.6	3	57	0.0353189211614019
-1.6	3	58	0.0385908471813581
-1.6	3	59	0.0367707953709308
-1.6	3	60	0.0390803902074333
-1.6	3	61	0.0344560451885937
-1.6	3	62	0.0300174000302449
-1.6	3	63	0.0349177171273111
-1.6	3	64	0.0347337894322896
-1.6	3	65	0.0355271219546686
-1.6	3	66	0.0376315769938444
-1.6	3	67	0.0328504772406734
-1.6	3	68	0.0328148731370358
-1.6	3	69	0.0369737871037429
-1.6	3	70	0.042654440972654
-1.6	3	71	0.0395792773021742
-1.6	3	72	0.0391358638829698
-1.6	3	73	0.0345383159177935
-1.6	3	74	0.0367866373189658
-1.6	3	75	0.0370401084758623
-1.6	3	76	0.039320328585187
-1.6	3	77	0.0366124295958316
-1.6	3	78	0.0331030891755398
-1.6	3	79	0.0390811957307875
-1.6	3	80	0.0379802609350746
-1.6	3	81	0.0411418303411516
-1.6	3	82	0.036462656065468
-1.6	3	83	0.031884118448316
-1.6	3	84	0.0359225799131571
-1.6	3	85	0.0398044477634719
-1.6	3	86	0.0365852029299263
-1.6	3	87	0.0379262372068065
-1.6	3	88	0.0362285711532226
-1.6	3	89	0.0337384318198901
-1.6	3	90	0.0322303321300647
-1.6	3	91	0.0284338497111472
-1.6	3	92	0.034176260286488
-1.6	3	93	0.0367274045438776
-1.6	3	94	0.0365769865946822
-1.6	3	95	0.036800546011206
-1.6	3	96	0.0366745622527587
-1.6	3	97	0.041329785658893
-1.6	3	98	0.0466000525490591
-1.6	3	99	0.0391052540135313

-1.6	4	0	4.47768812256531
-1.6	4	1	4.47775444481484
-1.6	4	2	4.47767222670647
-1.6	4	3	4.47763930724171
-1.6	4	4	4.47765224947834
-1.6	4	5	4.47760552854148
-1.6	4	6	4.47765514939844
-1.6	4	7	4.47766787682613
-1.6	4	8	4.4775910826426
-1.6	4	9	4.47759451958502
-1.6	4	10	4.47762652611185
-1.6	4	11	4.47764510708209
-1.6	4	12	4.47764763108672
-1.6	4	13	4.47763608510812
-1.6	4	14	4.47765074581581
-1.6	4	15	4.47761057655059
-1.6	4	16	4.47763216484554
-1.6	4	17	4.47768430970725
-1.6	4	18	4.4776527327982
-1.6	4	19	4.47769177431686
-1.6	4	20	4.47767577105338
-1.6	4	21	4.47769300946796
-1.6	4	22	4.47767453590218
-1.6	4	23	4.47773242690206
-1.6	4	24	4.47765407535391
-1.6	4	25	4.47765708267855
-1.6	4	26	4.47770106480186
-1.6	4	27	4.47770423323319
-1.6	4	28	4.47773129915536
-1.6	4	29	4.47771701436314
-1.6	4	30	4.47770960345586
-1.6	4	31	4.47776803147806
-1.6	4	32	4.47774440249848
-1.6	4	33	4.47775836507739
-1.6	4	34	4.47771454406071
-1.6	4	35	4.47772329752373
-1.6	4	36	4.47778806240855
-1.6	4	37	4.47780761001885
-1.6	4	38	4.47779429186682
-1.6	4	39	4.47781292653926
-1.6	4	40	4.47773865636029
-1.6	4	41	4.47777882562555
-1.6	4	42	4.47776298346868
-1.6	4	43	4.47785545870245
-1.6	4	44	4.4778030453296
-1.6	4	45	4.47780025281387
-1.6	4	46	4.47784267757259
-1.6	4	47	4.47785578091586
-1.6	4	48	4.47786845464128
-1.6	4	49	4.47794487290919
-1.6	4	50	4.47788660599372
-1.6	4	51	4.47784101280355
-1.6	4	52	4.47793778421534
-1.6	4	53	4.47790502585747
-1.6	4	54	4.47786625284986
-1.6	4	55	4.47785078660878
-1.6	4	56	4.47788633748258
-1.6	4	57	4.47791769958272
-1.6	4	58	4.47790513326172
-1.6	4	59	4.47786888425896
-1.6	4	60	4.47787602665528
-1.6	4	61	4.47789117068299
-1.6	4	62	4.47788198760225
-1.6	4	63	4.47792344572107
-1.6	4	64	4.47791179233785
-1.6	4	65	4.47794589325159
-1.6	4	66	4.47789154659852
-1.6	4	67	4.47795577446114
-1.6	4	68	4.47797902752517
-1.6	4	69	4.47796791116427
-1.6	4	70	4.47797022035995
-1.6	4	71	4.47794293962904
-1.6	4	72	4.47792296240085
-1.6	4	73	4.47795910399915
-1.6	4	74	4.47793558242412
-1.6	4	75	4.47790217963941
-1.6	4	76	4.4778935335809
-1.6	4	77	4.47791995507634
-1.6	4	78	4.47800276390934
-1.6	4	79	4.47795319675446
-1.6	4	80	4.47794369146023
-1.6	4	81	4.47797451653816
-1.6	4	82	4.47798047748522
-1.6	4	83	4.4779428859269
-1.6	4	84	4.4779697907421
-1.6	4	85	4.47792881594355
-1.6	4	86	4.4779534652654
-1.6	4	87	4.47805367361987
-1.6	4	88	4.47799959547789
-1.6	4	89	4.47800217318472
-1.6	4	90	4.47798310889431
-1.6	4	91	4.47799213086836
-1.6	4	92	4.47803310566712
-1.6	4	93	4.47800673787395
-1.6	4	94	4.47798300149003
-1.6	4	95	4.4780323001337
-1.6	4	96	4.47804244985451
-1.6	4	97	4.47807107314125
-1.6	4	98	4.47805453285543
-1.6	4	99	4.47805372732206

-1.6	5	0	2.55322196397978
-1.6	5	1	2.5528210264071
-1.6	5	2	2.55243125880752
-1.6	5	3	2.55201394218965
-1.6	5	4	2.55158550930164
-1.6	5	5	2.55120814681728
-1.6	5	6	2.55078916544552
-1.6	5	7	2.55040949378515
-1.6	5	8	2.54998938467693
-1.6	5	9	2.54958839340669
-1.6	5	10	2.54917354707507
-1.6	5	11	2.54874280501399
-1.6	5	12	2.54837623659303
-1.6	5	13	2.54794737409576
-1.6	5	14	2.54753601838272
-1.6	5	15	2.54709260270152
-1.6	5	16	2.54665589974473
-1.6	5	17	2.5462448662441
-1.6	5	18	2.54582567007202
-1.6	5	19	2.54540190924834
-1.6	5	20	2.54495639920047
-1.6	5	21	2.54454762117726
-1.6	5	22	2.54414926130183
-1.6	5	23	2.54369429974079
-1.6	5	24	2.54327419064174
-1.6	5	25	2.54284559666057
-1.6	5	26	2.54243150216313
-1.6	5	27	2.54198169597634
-1.6	5	28	2.54157732150383
-1.6	5	29	2.54112026557685
-1.6	5	30	2.54069253082727
-1.6	5	31	2.54027226062697
-1.6	5	32	2.5398364169085
-1.6	5	33	2.53939670666187
-1.6	5	34	2.53894029515956
-1.6	5	35	2.53849580545501
-1.6	5	36	2.53805582670131
-1.6	5	37	2.53760612792452
-1.6	5	38	2.53719117420547
-1.6	5	39	2.53673342016169
-1.6	5	40	2.53629440804274
-1.6	5	41	2.5358733860234
-1.6	5	42	2.53543797192546
-1.6	5	43	2.53496738315698
-1.6	5	44	2.53454689815739
-1.6	5	45	2.53408071293688
-1.6	5	46	2.53363428997496
-1.6	5	47	2.53315210162307
-1.6	5	48	2.53273038148481
-1.6	5	49	2.5323306253782
-1.6	5	50	2.53186116435203
-1.6	5	51	2.53144465328885
-1.6	5	52	2.53099060467695
-1.6	5	53	2.53058800237793
-1.6	5	54	2.53013277232795
-1.6	5	55	2.52967184988931
-1.6	5	56	2.52924900201823
-1.6	5	57	2.52881621931719
-1.6	5	58	2.52833596423724
-1.6	5	59	2.52789759655167
-1.6	5	60	2.52744322573426
-1.6	5	61	2.52699594355341
-1.6	5	62	2.52651644030128
-1.6	5	63	2.52605863257155
-1.6	5	64	2.52557639052978
-1.6	5	65	2.52514763546782
-1.6	5	66	2.52470550866175
-1.6	5	67	2.52426123378484
-1.6	5	68	2.52377899174587
-1.6	5	69	2.52333788527564
-1.6	5	70	2.52284898421667
-1.6	5	71	2.52241566450671
-1.6	5	72	2.52196317325994
-1.6	5	73	2.52151653550846
-1.6	5	74	2.52108461204677
-1.6	5	75	2.52060161818776
-1.6	5	76	2.52013881620077
-1.6	5	77	2.51967698084666
-1.6	5	78	2.51920472734686
-1.6	5	79	2.51876013026719
-1.6	5	80	2.51827348469041
-1.6	5	81	2.5177713730003
-1.6	5	82	2.51730959135148
-1.6	5	83	2.51686091293882
-1.6	5	84	2.51642071940882
-1.6	5	85	2.51594680115866
-1.6	5	86	2.51546686830937
-1.6	5	87	2.51501094015853
-1.6	5	88	2.5145681689455
-1.6	5	89	2.51413017719196
-1.6	5	90	2.51362602484079
-1.6	5	91	2.51315634903585
-1.6	5	92	2.51268935832085
-1.6	5	93	2.51222983215451
-1.6	5	94	2.51173889044526
-1.6	5	95	2.51133011246607
-1.6	5	96	2.51087617128731
-1.6	5	97	2.51045058465101
-1.6	5	98	2.50998746046849
-1.6	5	99	2.50953905057537


-1.57575757575758	0	0	2.06448280166065
-1.57575757575758	0	1	2.06332676497571
-1.57575757575758	0	2	2.06380169748856
-1.57575757575758	0	3	2.06363012106769
-1.57575757575758	0	4	2.06254073685709
-1.57575757575758	0	5	2.06451642906384
-1.57575757575758	0	6	2.06377013498929
-1.57575757575758	0	7	2.06376648459171
-1.57575757575758	0	8	2.06400314578729
-1.57575757575758	0	9	2.0635194042441
-1.57575757575758	0	10	2.06420093293575
-1.57575757575758	0	11	2.06349706411568
-1.57575757575758	0	12	2.06373909926781
-1.57575757575758	0	13	2.06369909355413
-1.57575757575758	0	14	2.06338193332217
-1.57575757575758	0	15	2.06448523568316
-1.57575757575758	0	16	2.063630462039
-1.57575757575758	0	17	2.06388393519126
-1.57575757575758	0	18	2.06385558068553
-1.57575757575758	0	19	2.06388291603386
-1.57575757575758	0	20	2.06475895341469
-1.57575757575758	0	21	2.06361945761858
-1.57575757575758	0	22	2.0642440114201
-1.57575757575758	0	23	2.06396782463862
-1.57575757575758	0	24	2.06351694837102
-1.57575757575758	0	25	2.06452589771062
-1.57575757575758	0	26	2.0636004014459
-1.57575757575758	0	27	2.06479430254682
-1.57575757575758	0	28	2.06444599473224
-1.57575757575758	0	29	2.06448890606509
-1.57575757575758	0	30	2.0655683655949
-1.57575757575758	0	31	2.06459324878996
-1.57575757575758	0	32	2.06544114752764
-1.57575757575758	0	33	2.06526876364714
-1.57575757575758	0	34	2.0646778854429
-1.57575757575758	0	35	2.06638984536152
-1.57575757575758	0	36	2.06573479090654
-1.57575757575758	0	37	2.06566030655258
-1.57575757575758	0	38	2.06578263971145
-1.57575757575758	0	39	2.06569242006205
-1.57575757575758	0	40	2.06706911671332
-1.57575757575758	0	41	2.06547352900566
-1.57575757575758	0	42	2.06700301141447
-1.57575757575758	0	43	2.06657570414259
-1.57575757575758	0	44	2.0658389165738
-1.57575757575758	0	45	2.06751817091602
-1.57575757575758	0	46	2.06693856411387
-1.57575757575758	0	47	2.06787281211214
-1.57575757575758	0	48	2.06729165007434
-1.57575757575758	0	49	2.06655862066267
-1.57575757575758	0	50	2.06820576295838
-1.57575757575758	0	51	2.06731227483334
-1.57575757575758	0	52	2.06926900511083
-1.57575757575758	0	53	2.06865395856875
-1.57575757575758	0	54	2.06760505368155
-1.57575757575758	0	55	2.06919559195331
-1.57575757575758	0	56	2.0685598706124
-1.57575757575758	0	57	2.07015782081639
-1.57575757575758	0	58	2.06971064700964
-1.57575757575758	0	59	2.06955303064131
-1.57575757575758	0	60	2.07052508625472
-1.57575757575758	0	61	2.06950792147299
-1.57575757575758	0	62	2.07157941142716
-1.57575757575758	0	63	2.0710415881656
-1.57575757575758	0	64	2.07067926040573
-1.57575757575758	0	65	2.0730970217552
-1.57575757575758	0	66	2.07181757762739
-1.57575757575758	0	67	2.07240625357071
-1.57575757575758	0	68	2.07178363685979
-1.57575757575758	0	69	2.0722499314558
-1.57575757575758	0	70	2.07376528810292
-1.57575757575758	0	71	2.07286890075196
-1.57575757575758	0	72	2.07462661203528
-1.57575757575758	0	73	2.07414066472457
-1.57575757575758	0	74	2.07317467636625
-1.57575757575758	0	75	2.07540560661328
-1.57575757575758	0	76	2.07464395369552
-1.57575757575758	0	77	2.07558690088345
-1.57575757575758	0	78	2.07568603479734
-1.57575757575758	0	79	2.07568576671432
-1.57575757575758	0	80	2.07660857415418
-1.57575757575758	0	81	2.07563281167233
-1.57575757575758	0	82	2.07806533582809
-1.57575757575758	0	83	2.07736028374033
-1.57575757575758	0	84	2.07685156427611
-1.57575757575758	0	85	2.07880061121163
-1.57575757575758	0	86	2.0783837229055
-1.57575757575758	0	87	2.07932694004416
-1.57575757575758	0	88	2.07915504194588
-1.57575757575758	0	89	2.07917893527067
-1.57575757575758	0	90	2.08047899878447
-1.57575757575758	0	91	2.07994144262672
-1.57575757575758	0	92	2.0819621313446
-1.57575757575758	0	93	2.08139262453103
-1.57575757575758	0	94	2.08046557399432
-1.57575757575758	0	95	2.08257981162476
-1.57575757575758	0	96	2.08199558976885
-1.57575757575758	0	97	2.08240818088141
-1.57575757575758	0	98	2.08315699936286
-1.57575757575758	0	99	2.08291136683268

-1.57575757575758	1	0	1.95337893252718
-1.57575757575758	1	1	1.95186057079222
-1.57575757575758	1	2	1.95067838167424
-1.57575757575758	1	3	1.94960375705533
-1.57575757575758	1	4	1.94819575231828
-1.57575757575758	1	5	1.94773107155394
-1.57575757575758	1	6	1.949400925754
-1.57575757575758	1	7	1.95170139896744
-1.57575757575758	1	8	1.95369985385935
-1.57575757575758	1	9	1.95486872496586
-1.57575757575758	1	10	1.95548892584981
-1.57575757575758	1	11	1.95614086443733
-1.57575757575758	1	12	1.95672997204155
-1.57575757575758	1	13	1.95722741085145
-1.57575757575758	1	14	1.95789556735428
-1.57575757575758	1	15	1.95884893356696
-1.57575757575758	1	16	1.95988908172338
-1.57575757575758	1	17	1.96051035664982
-1.57575757575758	1	18	1.96059241284198
-1.57575757575758	1	19	1.96040139590746
-1.57575757575758	1	20	1.96020576062731
-1.57575757575758	1	21	1.96061416202912
-1.57575757575758	1	22	1.96113786097402
-1.57575757575758	1	23	1.96211592997533
-1.57575757575758	1	24	1.96311499634284
-1.57575757575758	1	25	1.96443487665128
-1.57575757575758	1	26	1.96593395952816
-1.57575757575758	1	27	1.9672201151805
-1.57575757575758	1	28	1.9683928528518
-1.57575757575758	1	29	1.96957198102907
-1.57575757575758	1	30	1.97115011282626
-1.57575757575758	1	31	1.97283946084701
-1.57575757575758	1	32	1.97413318846254
-1.57575757575758	1	33	1.97509176378151
-1.57575757575758	1	34	1.97560187621684
-1.57575757575758	1	35	1.97607337713173
-1.57575757575758	1	36	1.97678444132564
-1.57575757575758	1	37	1.9776117696992
-1.57575757575758	1	38	1.97816715267062
-1.57575757575758	1	39	1.97843936658316
-1.57575757575758	1	40	1.97860106239913
-1.57575757575758	1	41	1.97874100902724
-1.57575757575758	1	42	1.97828765928309
-1.57575757575758	1	43	1.97789821456153
-1.57575757575758	1	44	1.97774473510604
-1.57575757575758	1	45	1.97753315041194
-1.57575757575758	1	46	1.97754389075167
-1.57575757575758	1	47	1.97744765730729
-1.57575757575758	1	48	1.9765393467722
-1.57575757575758	1	49	1.97538508245949
-1.57575757575758	1	50	1.97439015108993
-1.57575757575758	1	51	1.97390366740312
-1.57575757575758	1	52	1.97389743800607
-1.57575757575758	1	53	1.97430900782318
-1.57575757575758	1	54	1.97452945329553
-1.57575757575758	1	55	1.97470237276487
-1.57575757575758	1	56	1.97443311244845
-1.57575757575758	1	57	1.97396569286497
-1.57575757575758	1	58	1.97368547740248
-1.57575757575758	1	59	1.97363752178586
-1.57575757575758	1	60	1.97400994306463
-1.57575757575758	1	61	1.97393293482875
-1.57575757575758	1	62	1.97370056757979
-1.57575757575758	1	63	1.97342062062588
-1.57575757575758	1	64	1.9731096340908
-1.57575757575758	1	65	1.97277807980562
